#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.85,1.82,,,,
515,06/12/2022 05:34:00,26.81,2.23,,,,
516,06/12/2022 05:35:00,26.81,2.43,,,,
517,06/12/2022 05:36:00,26.85,2.63,,,,
518,06/12/2022 05:37:00,26.85,4.05,,,,
519,06/12/2022 05:38:00,26.85,5.27,,,,
520,06/12/2022 05:39:00,26.85,6.08,,,,
521,06/12/2022 05:40:00,26.85,6.69,,,,
522,06/12/2022 05:41:00,26.81,7.09,,,,
523,06/12/2022 05:42:00,26.81,8.95,,,,
524,06/12/2022 05:43:00,26.85,11.18,,,,
525,06/12/2022 05:44:00,26.81,13.23,,,,
526,06/12/2022 05:45:00,26.81,15.87,,,,
527,06/12/2022 05:46:00,26.85,19.14,,,,
528,06/12/2022 05:47:00,26.81,23.83,,,,
529,06/12/2022 05:48:00,26.81,29.76,,,,
530,06/12/2022 05:49:00,26.85,35.09,,,,
531,06/12/2022 05:50:00,26.81,39.60,,,,
532,06/12/2022 05:51:00,26.85,44.46,,,,
533,06/12/2022 05:52:00,26.81,50.14,,,,
534,06/12/2022 05:53:00,26.85,59.58,,,,
535,06/12/2022 05:54:00,26.85,69.76,,,,
536,06/12/2022 05:55:00,26.85,75.04,,,,
537,06/12/2022 05:56:00,26.85,81.64,,,,
538,06/12/2022 05:57:00,26.81,87.32,,,,
539,06/12/2022 05:58:00,26.81,90.56,,,,
540,06/12/2022 05:59:00,26.81,95.52,,,,
541,06/12/2022 06:00:00,26.81,115.08,,,,
542,06/12/2022 06:01:00,26.85,133.04,,,,
543,06/12/2022 06:02:00,26.81,144.40,,,,
544,06/12/2022 06:03:00,26.85,155.04,,,,
545,06/12/2022 06:04:00,26.85,167.28,,,,
546,06/12/2022 06:05:00,26.81,179.44,,,,
547,06/12/2022 06:06:00,26.81,212.16,,,,
548,06/12/2022 06:07:00,26.85,259.60,,,,
549,06/12/2022 06:08:00,26.85,224.32,,,,
550,06/12/2022 06:09:00,26.81,203.20,,,,
551,06/12/2022 06:10:00,26.81,189.20,,,,
552,06/12/2022 06:11:00,26.85,214.56,,,,
553,06/12/2022 06:12:00,26.81,268.56,,,,
554,06/12/2022 06:13:00,26.90,313.36,,,,
555,06/12/2022 06:14:00,26.85,330.40,,,,
556,06/12/2022 06:15:00,26.85,347.52,,,,
557,06/12/2022 06:16:00,26.90,402.40,,,,
558,06/12/2022 06:17:00,26.85,408.80,,,,
559,06/12/2022 06:18:00,26.81,381.60,,,,
560,06/12/2022 06:19:00,26.85,367.04,,,,
561,06/12/2022 06:20:00,26.85,365.44,,,,
562,06/12/2022 06:21:00,26.90,453.44,,,,
563,06/12/2022 06:22:00,26.85,502.56,,,,
564,06/12/2022 06:23:00,26.90,442.08,,,,
565,06/12/2022 06:24:00,26.85,427.52,,,,
566,06/12/2022 06:25:00,26.90,436.48,,,,
567,06/12/2022 06:26:00,26.85,484.32,,,,
568,06/12/2022 06:27:00,26.85,504.16,,,,
569,06/12/2022 06:28:00,26.85,508.32,,,,
570,06/12/2022 06:29:00,26.90,476.96,,,,
571,06/12/2022 06:30:00,26.90,578.40,,,,
572,06/12/2022 06:31:00,26.90,656.00,,,,
573,06/12/2022 06:32:00,26.90,582.56,,,,
574,06/12/2022 06:33:00,26.94,583.36,,,,
575,06/12/2022 06:34:00,26.85,570.40,,,,
576,06/12/2022 06:35:00,26.85,523.68,,,,
577,06/12/2022 06:36:00,26.94,504.16,,,,
578,06/12/2022 06:37:00,26.85,544.80,,,,
579,06/12/2022 06:38:00,26.85,626.24,,,,
580,06/12/2022 06:39:00,26.90,719.68,,,,
581,06/12/2022 06:40:00,26.85,650.24,,,,
582,06/12/2022 06:41:00,26.85,590.56,,,,
583,06/12/2022 06:42:00,26.85,501.76,,,,
584,06/12/2022 06:43:00,26.85,492.80,,,,
585,06/12/2022 06:44:00,26.85,567.52,,,,
586,06/12/2022 06:45:00,26.94,643.68,,,,
587,06/12/2022 06:46:00,26.90,685.76,,,,
588,06/12/2022 06:47:00,26.85,568.64,,,,
589,06/12/2022 06:48:00,26.90,506.56,,,,
590,06/12/2022 06:49:00,26.85,477.76,,,,
591,06/12/2022 06:50:00,26.85,521.28,,,,
592,06/12/2022 06:51:00,26.90,560.16,,,,
593,06/12/2022 06:52:00,26.85,456.80,,,,
594,06/12/2022 06:53:00,26.81,465.60,,,,
595,06/12/2022 06:54:00,26.85,477.76,,,,
596,06/12/2022 06:55:00,26.85,507.52,,,,
597,06/12/2022 06:56:00,26.85,586.56,,,,
598,06/12/2022 06:57:00,26.90,726.08,,,,
599,06/12/2022 06:58:00,26.90,877.76,,,,
600,06/12/2022 06:59:00,26.90,891.52,,,,
601,06/12/2022 07:00:00,26.90,774.72,,,,
602,06/12/2022 07:01:00,26.90,824.64,,,,
603,06/12/2022 07:02:00,26.85,653.44,,,,
604,06/12/2022 07:03:00,26.85,572.80,,,,
605,06/12/2022 07:04:00,26.90,598.72,,,,
606,06/12/2022 07:05:00,26.85,644.96,,,,
607,06/12/2022 07:06:00,26.85,645.76,,,,
608,06/12/2022 07:07:00,26.90,676.16,,,,
609,06/12/2022 07:08:00,26.85,710.08,,,,
610,06/12/2022 07:09:00,26.85,730.88,,,,
611,06/12/2022 07:10:00,26.90,784.32,,,,
612,06/12/2022 07:11:00,26.90,778.88,,,,
613,06/12/2022 07:12:00,26.85,621.44,,,,
614,06/12/2022 07:13:00,26.90,564.32,,,,
615,06/12/2022 07:14:00,26.90,712.64,,,,
616,06/12/2022 07:15:00,26.90,873.60,,,,
617,06/12/2022 07:16:00,26.90,1104.00,,,,
618,06/12/2022 07:17:00,26.90,1306.88,,,,
619,06/12/2022 07:18:00,26.94,1267.20,,,,
620,06/12/2022 07:19:00,26.90,1048.00,,,,
621,06/12/2022 07:20:00,26.94,1105.92,,,,
622,06/12/2022 07:21:00,26.90,785.28,,,,
623,06/12/2022 07:22:00,26.90,659.84,,,,
624,06/12/2022 07:23:00,26.85,671.36,,,,
625,06/12/2022 07:24:00,26.90,617.44,,,,
626,06/12/2022 07:25:00,26.90,527.68,,,,
627,06/12/2022 07:26:00,26.90,528.48,,,,
628,06/12/2022 07:27:00,26.85,570.72,,,,
629,06/12/2022 07:28:00,26.85,642.08,,,,
630,06/12/2022 07:29:00,26.90,840.00,,,,
631,06/12/2022 07:30:00,26.90,1238.08,,,,
632,06/12/2022 07:31:00,26.94,956.48,,,,
633,06/12/2022 07:32:00,26.90,929.60,,,,
634,06/12/2022 07:33:00,26.90,752.96,,,,
635,06/12/2022 07:34:00,26.90,678.72,,,,
636,06/12/2022 07:35:00,26.90,599.52,,,,
637,06/12/2022 07:36:00,26.94,597.92,,,,
638,06/12/2022 07:37:00,26.85,589.76,,,,
639,06/12/2022 07:38:00,26.90,599.52,,,,
640,06/12/2022 07:39:00,26.90,642.56,,,,
641,06/12/2022 07:40:00,26.90,669.76,,,,
642,06/12/2022 07:41:00,26.94,767.36,,,,
643,06/12/2022 07:42:00,26.90,874.56,,,,
644,06/12/2022 07:43:00,26.90,676.16,,,,
645,06/12/2022 07:44:00,26.85,556.96,,,,
646,06/12/2022 07:45:00,26.94,515.52,,,,
647,06/12/2022 07:46:00,26.90,565.44,,,,
648,06/12/2022 07:47:00,26.90,550.40,,,,
649,06/12/2022 07:48:00,26.90,811.52,,,,
650,06/12/2022 07:49:00,26.90,702.08,,,,
651,06/12/2022 07:50:00,26.90,710.72,,,,
652,06/12/2022 07:51:00,26.90,730.24,,,,
653,06/12/2022 07:52:00,26.90,677.76,,,,
654,06/12/2022 07:53:00,26.90,640.48,,,,
655,06/12/2022 07:54:00,26.85,689.92,,,,
656,06/12/2022 07:55:00,26.90,750.40,,,,
657,06/12/2022 07:56:00,26.90,756.16,,,,
658,06/12/2022 07:57:00,26.94,725.12,,,,
659,06/12/2022 07:58:00,26.90,747.84,,,,
660,06/12/2022 07:59:00,26.90,674.56,,,,
661,06/12/2022 08:00:00,26.90,552.96,,,,
662,06/12/2022 08:01:00,26.90,652.64,,,,
663,06/12/2022 08:02:00,26.90,777.92,,,,
664,06/12/2022 08:03:00,26.90,1026.24,,,,
665,06/12/2022 08:04:00,26.90,746.24,,,,
666,06/12/2022 08:05:00,26.90,722.88,,,,
667,06/12/2022 08:06:00,26.90,858.24,,,,
668,06/12/2022 08:07:00,26.90,735.68,,,,
669,06/12/2022 08:08:00,26.94,670.40,,,,
670,06/12/2022 08:09:00,26.90,592.16,,,,
671,06/12/2022 08:10:00,26.94,577.60,,,,
672,06/12/2022 08:11:00,26.90,587.36,,,,
673,06/12/2022 08:12:00,26.90,585.76,,,,
674,06/12/2022 08:13:00,26.90,587.36,,,,
675,06/12/2022 08:14:00,26.90,566.24,,,,
676,06/12/2022 08:15:00,26.94,569.44,,,,
677,06/12/2022 08:16:00,26.94,612.48,,,,
678,06/12/2022 08:17:00,26.90,733.44,,,,
679,06/12/2022 08:18:00,26.85,574.40,,,,
680,06/12/2022 08:19:00,26.94,570.40,,,,
681,06/12/2022 08:20:00,26.94,575.20,,,,
682,06/12/2022 08:21:00,26.90,566.24,,,,
683,06/12/2022 08:22:00,26.90,557.28,,,,
684,06/12/2022 08:23:00,26.90,560.64,,,,
685,06/12/2022 08:24:00,26.90,557.28,,,,
686,06/12/2022 08:25:00,26.90,556.48,,,,
687,06/12/2022 08:26:00,26.90,558.08,,,,
688,06/12/2022 08:27:00,26.90,559.04,,,,
689,06/12/2022 08:28:00,26.94,561.44,,,,
690,06/12/2022 08:29:00,26.90,556.48,,,,
691,06/12/2022 08:30:00,26.85,557.28,,,,
692,06/12/2022 08:31:00,26.94,473.76,,,,
693,06/12/2022 08:32:00,26.94,549.60,,,,
694,06/12/2022 08:33:00,26.85,560.64,,,,
695,06/12/2022 08:34:00,26.94,571.20,,,,
696,06/12/2022 08:35:00,26.94,575.20,,,,
697,06/12/2022 08:36:00,26.90,571.20,,,,
698,06/12/2022 08:37:00,26.90,591.36,,,,
699,06/12/2022 08:38:00,26.94,610.88,,,,
700,06/12/2022 08:39:00,26.94,644.64,,,,
701,06/12/2022 08:40:00,26.94,599.52,,,,
702,06/12/2022 08:41:00,26.94,588.96,,,,
703,06/12/2022 08:42:00,26.90,588.16,,,,
704,06/12/2022 08:43:00,26.90,603.52,,,,
705,06/12/2022 08:44:00,26.94,611.68,,,,
706,06/12/2022 08:45:00,26.94,619.84,,,,
707,06/12/2022 08:46:00,26.98,619.84,,,,
708,06/12/2022 08:47:00,26.94,675.20,,,,
709,06/12/2022 08:48:00,26.98,654.24,,,,
710,06/12/2022 08:49:00,26.94,652.64,,,,
711,06/12/2022 08:50:00,26.98,666.24,,,,
712,06/12/2022 08:51:00,26.94,704.64,,,,
713,06/12/2022 08:52:00,26.94,769.92,,,,
714,06/12/2022 08:53:00,26.98,908.48,,,,
715,06/12/2022 08:54:00,27.02,809.92,,,,
716,06/12/2022 08:55:00,27.02,1239.68,,,,
717,06/12/2022 08:56:00,26.98,1229.76,,,,
718,06/12/2022 08:57:00,26.98,1308.48,,,,
719,06/12/2022 08:58:00,26.98,1105.92,,,,
720,06/12/2022 08:59:00,26.98,1076.48,,,,
721,06/12/2022 09:00:00,26.98,974.40,,,,
722,06/12/2022 09:01:00,26.98,1160.96,,,,
723,06/12/2022 09:02:00,26.98,1596.80,,,,
724,06/12/2022 09:03:00,27.07,1123.52,,,,
725,06/12/2022 09:04:00,27.02,1412.48,,,,
726,06/12/2022 09:05:00,27.02,1352.96,,,,
727,06/12/2022 09:06:00,27.07,1349.12,,,,
728,06/12/2022 09:07:00,27.07,1463.68,,,,
729,06/12/2022 09:08:00,27.02,1296.32,,,,
730,06/12/2022 09:09:00,27.02,1221.76,,,,
731,06/12/2022 09:10:00,27.07,1049.92,,,,
732,06/12/2022 09:11:00,27.07,979.84,,,,
733,06/12/2022 09:12:00,26.98,1072.64,,,,
734,06/12/2022 09:13:00,27.02,1040.96,,,,
735,06/12/2022 09:14:00,27.07,1146.24,,,,
736,06/12/2022 09:15:00,27.07,1139.84,,,,
737,06/12/2022 09:16:00,27.11,1368.32,,,,
738,06/12/2022 09:17:00,27.07,1934.08,,,,
739,06/12/2022 09:18:00,27.07,2759.68,,,,
740,06/12/2022 09:19:00,27.11,2080.00,,,,
741,06/12/2022 09:20:00,27.11,1830.40,,,,
742,06/12/2022 09:21:00,27.11,1838.08,,,,
743,06/12/2022 09:22:00,27.11,1472.64,,,,
744,06/12/2022 09:23:00,27.11,1525.12,,,,
745,06/12/2022 09:24:00,27.15,1501.44,,,,
746,06/12/2022 09:25:00,27.11,1753.60,,,,
747,06/12/2022 09:26:00,27.11,1834.88,,,,
748,06/12/2022 09:27:00,27.15,1525.12,,,,
749,06/12/2022 09:28:00,27.15,1292.48,,,,
750,06/12/2022 09:29:00,27.11,1178.88,,,,
751,06/12/2022 09:30:00,27.11,1027.84,,,,
752,06/12/2022 09:31:00,27.11,1031.04,,,,
753,06/12/2022 09:32:00,27.11,1102.40,,,,
754,06/12/2022 09:33:00,27.15,1438.08,,,,
755,06/12/2022 09:34:00,27.20,1591.68,,,,
756,06/12/2022 09:35:00,27.20,1101.76,,,,
757,06/12/2022 09:36:00,27.20,1410.56,,,,
758,06/12/2022 09:37:00,27.15,1452.16,,,,
759,06/12/2022 09:38:00,27.15,1274.56,,,,
760,06/12/2022 09:39:00,27.15,1388.16,,,,
761,06/12/2022 09:40:00,27.15,1197.44,,,,
762,06/12/2022 09:41:00,27.15,1393.92,,,,
763,06/12/2022 09:42:00,27.20,1213.76,,,,
764,06/12/2022 09:43:00,27.15,943.36,,,,
765,06/12/2022 09:44:00,27.15,1157.76,,,,
766,06/12/2022 09:45:00,27.20,1591.04,,,,
767,06/12/2022 09:46:00,27.20,1260.80,,,,
768,06/12/2022 09:47:00,27.20,1301.44,,,,
769,06/12/2022 09:48:00,27.20,1325.44,,,,
770,06/12/2022 09:49:00,27.15,1655.04,,,,
771,06/12/2022 09:50:00,27.20,1488.00,,,,
772,06/12/2022 09:51:00,27.20,1429.12,,,,
773,06/12/2022 09:52:00,27.24,1374.08,,,,
774,06/12/2022 09:53:00,27.24,1364.48,,,,
775,06/12/2022 09:54:00,27.24,1713.28,,,,
776,06/12/2022 09:55:00,27.24,1408.00,,,,
777,06/12/2022 09:56:00,27.24,895.68,,,,
778,06/12/2022 09:57:00,27.20,1138.24,,,,
779,06/12/2022 09:58:00,27.28,1825.28,,,,
780,06/12/2022 09:59:00,27.28,1973.12,,,,
781,06/12/2022 10:00:00,27.28,1655.04,,,,
782,06/12/2022 10:01:00,27.24,1542.40,,,,
783,06/12/2022 10:02:00,27.24,980.80,,,,
784,06/12/2022 10:03:00,27.24,1283.52,,,,
785,06/12/2022 10:04:00,27.28,1242.88,,,,
786,06/12/2022 10:05:00,27.32,1348.48,,,,
787,06/12/2022 10:06:00,27.28,1300.48,,,,
788,06/12/2022 10:07:00,27.32,1434.24,,,,
789,06/12/2022 10:08:00,27.32,1680.64,,,,
790,06/12/2022 10:09:00,27.37,1891.84,,,,
791,06/12/2022 10:10:00,27.32,1753.60,,,,
792,06/12/2022 10:11:00,27.37,1468.80,,,,
793,06/12/2022 10:12:00,27.32,1452.80,,,,
794,06/12/2022 10:13:00,27.32,1601.28,,,,
795,06/12/2022 10:14:00,27.32,1671.04,,,,
796,06/12/2022 10:15:00,27.32,1827.20,,,,
797,06/12/2022 10:16:00,27.37,1767.04,,,,
798,06/12/2022 10:17:00,27.37,1651.84,,,,
799,06/12/2022 10:18:00,27.37,1603.84,,,,
800,06/12/2022 10:19:00,27.37,1659.52,,,,
801,06/12/2022 10:20:00,27.37,1877.12,,,,
802,06/12/2022 10:21:00,27.37,1509.12,,,,
803,06/12/2022 10:22:00,27.37,1585.28,,,,
804,06/12/2022 10:23:00,27.37,1437.44,,,,
805,06/12/2022 10:24:00,27.37,1197.44,,,,
806,06/12/2022 10:25:00,27.37,1643.52,,,,
807,06/12/2022 10:26:00,27.37,1679.36,,,,
808,06/12/2022 10:27:00,27.37,1609.60,,,,
809,06/12/2022 10:28:00,27.41,1911.04,,,,
810,06/12/2022 10:29:00,27.37,1744.00,,,,
811,06/12/2022 10:30:00,27.37,1180.48,,,,
812,06/12/2022 10:31:00,27.37,1012.48,,,,
813,06/12/2022 10:32:00,27.37,1295.68,,,,
814,06/12/2022 10:33:00,27.37,1502.08,,,,
815,06/12/2022 10:34:00,27.37,1642.24,,,,
816,06/12/2022 10:35:00,27.37,1781.76,,,,
817,06/12/2022 10:36:00,27.41,1625.60,,,,
818,06/12/2022 10:37:00,27.37,1456.64,,,,
819,06/12/2022 10:38:00,27.41,2480.64,,,,
820,06/12/2022 10:39:00,27.41,2832.64,,,,
821,06/12/2022 10:40:00,27.45,2816.00,,,,
822,06/12/2022 10:41:00,27.41,1898.24,,,,
823,06/12/2022 10:42:00,27.41,1875.84,,,,
824,06/12/2022 10:43:00,27.45,2193.92,,,,
825,06/12/2022 10:44:00,27.50,2169.60,,,,
826,06/12/2022 10:45:00,27.45,1982.72,,,,
827,06/12/2022 10:46:00,27.50,2696.96,,,,
828,06/12/2022 10:47:00,27.45,2536.32,,,,
829,06/12/2022 10:48:00,27.45,1840.00,,,,
830,06/12/2022 10:49:00,27.50,1692.16,,,,
831,06/12/2022 10:50:00,27.45,2068.48,,,,
832,06/12/2022 10:51:00,27.50,2076.80,,,,
833,06/12/2022 10:52:00,27.50,2261.76,,,,
834,06/12/2022 10:53:00,27.54,2503.68,,,,
835,06/12/2022 10:54:00,27.45,2064.00,,,,
836,06/12/2022 10:55:00,27.54,2372.48,,,,
837,06/12/2022 10:56:00,27.50,1479.04,,,,
838,06/12/2022 10:57:00,27.45,1491.84,,,,
839,06/12/2022 10:58:00,27.45,1568.64,,,,
840,06/12/2022 10:59:00,27.45,1776.64,,,,
841,06/12/2022 11:00:00,27.45,2033.28,,,,
842,06/12/2022 11:01:00,27.54,4416.00,,,,
843,06/12/2022 11:02:00,27.58,2354.56,,,,
844,06/12/2022 11:03:00,27.50,1658.24,,,,
845,06/12/2022 11:04:00,27.50,3800.32,,,,
846,06/12/2022 11:05:00,27.63,4136.96,,,,
847,06/12/2022 11:06:00,27.58,3692.80,,,,
848,06/12/2022 11:07:00,27.58,3815.68,,,,
849,06/12/2022 11:08:00,27.58,3105.28,,,,
850,06/12/2022 11:09:00,27.54,1431.04,,,,
851,06/12/2022 11:10:00,27.58,3238.40,,,,
852,06/12/2022 11:11:00,27.54,3407.36,,,,
853,06/12/2022 11:12:00,27.63,3832.32,,,,
854,06/12/2022 11:13:00,27.58,4066.56,,,,
855,06/12/2022 11:14:00,27.58,1642.24,,,,
856,06/12/2022 11:15:00,27.50,1685.76,,,,
857,06/12/2022 11:16:00,27.58,2880.00,,,,
858,06/12/2022 11:17:00,27.58,2979.84,,,,
859,06/12/2022 11:18:00,27.63,2019.84,,,,
860,06/12/2022 11:19:00,27.58,1638.40,,,,
861,06/12/2022 11:20:00,27.58,1822.08,,,,
862,06/12/2022 11:21:00,27.63,4309.76,,,,
863,06/12/2022 11:22:00,27.63,3848.96,,,,
864,06/12/2022 11:23:00,27.71,3815.68,,,,
865,06/12/2022 11:24:00,27.67,1885.44,,,,
866,06/12/2022 11:25:00,27.58,1789.44,,,,
867,06/12/2022 11:26:00,27.58,1568.64,,,,
868,06/12/2022 11:27:00,27.58,3367.68,,,,
869,06/12/2022 11:28:00,27.63,2694.40,,,,
870,06/12/2022 11:29:00,27.63,2632.96,,,,
871,06/12/2022 11:30:00,27.67,2626.56,,,,
872,06/12/2022 11:31:00,27.63,1273.60,,,,
873,06/12/2022 11:32:00,27.63,1906.56,,,,
874,06/12/2022 11:33:00,27.54,1462.40,,,,
875,06/12/2022 11:34:00,27.58,1429.12,,,,
876,06/12/2022 11:35:00,27.58,2274.56,,,,
877,06/12/2022 11:36:00,27.63,1682.56,,,,
878,06/12/2022 11:37:00,27.63,3637.76,,,,
879,06/12/2022 11:38:00,27.63,3731.20,,,,
880,06/12/2022 11:39:00,27.67,3189.76,,,,
881,06/12/2022 11:40:00,27.71,3347.20,,,,
882,06/12/2022 11:41:00,27.71,3796.48,,,,
883,06/12/2022 11:42:00,27.75,4104.96,,,,
884,06/12/2022 11:43:00,27.80,4166.40,,,,
885,06/12/2022 11:44:00,27.75,4364.80,,,,
886,06/12/2022 11:45:00,27.75,1724.80,,,,
887,06/12/2022 11:46:00,27.75,4646.40,,,,
888,06/12/2022 11:47:00,27.80,4017.92,,,,
889,06/12/2022 11:48:00,27.80,4225.28,,,,
890,06/12/2022 11:49:00,27.80,4111.36,,,,
891,06/12/2022 11:50:00,27.84,3523.84,,,,
892,06/12/2022 11:51:00,27.84,3549.44,,,,
893,06/12/2022 11:52:00,27.75,2033.28,,,,
894,06/12/2022 11:53:00,27.75,4305.92,,,,
895,06/12/2022 11:54:00,27.84,4442.88,,,,
896,06/12/2022 11:55:00,27.84,1922.56,,,,
897,06/12/2022 11:56:00,27.84,5163.52,,,,
898,06/12/2022 11:57:00,27.88,2891.52,,,,
899,06/12/2022 11:58:00,27.84,1619.20,,,,
900,06/12/2022 11:59:00,27.80,2162.56,,,,
901,06/12/2022 12:00:00,27.84,3430.40,,,,
902,06/12/2022 12:01:00,27.84,2935.04,,,,
903,06/12/2022 12:02:00,27.84,2714.88,,,,
904,06/12/2022 12:03:00,27.84,2560.64,,,,
905,06/12/2022 12:04:00,27.84,2741.76,,,,
906,06/12/2022 12:05:00,27.84,2060.80,,,,
907,06/12/2022 12:06:00,27.75,2216.32,,,,
908,06/12/2022 12:07:00,27.80,2286.08,,,,
909,06/12/2022 12:08:00,27.84,2221.44,,,,
910,06/12/2022 12:09:00,27.88,2024.96,,,,
911,06/12/2022 12:10:00,27.80,3264.00,,,,
912,06/12/2022 12:11:00,27.84,2933.76,,,,
913,06/12/2022 12:12:00,27.84,2929.92,,,,
914,06/12/2022 12:13:00,27.84,2976.00,,,,
915,06/12/2022 12:14:00,27.88,3682.56,,,,
916,06/12/2022 12:15:00,27.88,3864.32,,,,
917,06/12/2022 12:16:00,27.93,2969.60,,,,
918,06/12/2022 12:17:00,27.88,3534.08,,,,
919,06/12/2022 12:18:00,27.88,2703.36,,,,
920,06/12/2022 12:19:00,27.84,2537.60,,,,
921,06/12/2022 12:20:00,27.88,2526.08,,,,
922,06/12/2022 12:21:00,27.84,2676.48,,,,
923,06/12/2022 12:22:00,27.84,2791.68,,,,
924,06/12/2022 12:23:00,27.84,2680.32,,,,
925,06/12/2022 12:24:00,27.88,4101.12,,,,
926,06/12/2022 12:25:00,27.88,4618.24,,,,
927,06/12/2022 12:26:00,27.93,3842.56,,,,
928,06/12/2022 12:27:00,27.93,4179.20,,,,
929,06/12/2022 12:28:00,27.93,3864.32,,,,
930,06/12/2022 12:29:00,27.93,4007.68,,,,
931,06/12/2022 12:30:00,27.93,3183.36,,,,
932,06/12/2022 12:31:00,27.93,3777.28,,,,
933,06/12/2022 12:32:00,27.93,4764.16,,,,
934,06/12/2022 12:33:00,27.93,4160.00,,,,
935,06/12/2022 12:34:00,27.97,5729.28,,,,
936,06/12/2022 12:35:00,28.01,4458.24,,,,
937,06/12/2022 12:36:00,27.97,5212.16,,,,
938,06/12/2022 12:37:00,28.01,5493.76,,,,
939,06/12/2022 12:38:00,28.01,5388.80,,,,
940,06/12/2022 12:39:00,28.01,5575.68,,,,
941,06/12/2022 12:40:00,28.01,5678.08,,,,
942,06/12/2022 12:41:00,28.05,5547.52,,,,
943,06/12/2022 12:42:00,28.01,4582.40,,,,
944,06/12/2022 12:43:00,27.93,1411.20,,,,
945,06/12/2022 12:44:00,27.93,2887.68,,,,
946,06/12/2022 12:45:00,28.01,2610.56,,,,
947,06/12/2022 12:46:00,27.97,2958.08,,,,
948,06/12/2022 12:47:00,28.01,2380.16,,,,
949,06/12/2022 12:48:00,28.05,6248.96,,,,
950,06/12/2022 12:49:00,28.01,2343.04,,,,
951,06/12/2022 12:50:00,28.05,4744.96,,,,
952,06/12/2022 12:51:00,28.05,4436.48,,,,
953,06/12/2022 12:52:00,28.05,1974.40,,,,
954,06/12/2022 12:53:00,27.97,1752.32,,,,
955,06/12/2022 12:54:00,28.01,3275.52,,,,
956,06/12/2022 12:55:00,28.01,2955.52,,,,
957,06/12/2022 12:56:00,28.01,5075.20,,,,
958,06/12/2022 12:57:00,28.18,6684.16,,,,
959,06/12/2022 12:58:00,28.23,6412.80,,,,
960,06/12/2022 12:59:00,28.27,6376.96,,,,
961,06/12/2022 13:00:00,28.31,6435.84,,,,
962,06/12/2022 13:01:00,28.35,7262.72,,,,
963,06/12/2022 13:02:00,28.18,1857.92,,,,
964,06/12/2022 13:03:00,28.27,12390.40,,,,
965,06/12/2022 13:04:00,28.74,26931.20,,,,
966,06/12/2022 13:05:00,29.26,32839.68,,,,
967,06/12/2022 13:06:00,29.60,26767.36,,,,
968,06/12/2022 13:07:00,29.86,27176.96,,,,
969,06/12/2022 13:08:00,30.03,32409.60,,,,
970,06/12/2022 13:09:00,30.07,31416.32,,,,
971,06/12/2022 13:10:00,29.51,7326.72,,,,
972,06/12/2022 13:11:00,29.43,33024.00,,,,
973,06/12/2022 13:12:00,29.98,35031.04,,,,
974,06/12/2022 13:13:00,30.20,16419.84,,,,
975,06/12/2022 13:14:00,30.50,37427.20,,,,
976,06/12/2022 13:15:00,30.67,31416.32,,,,
977,06/12/2022 13:16:00,30.76,34856.96,,,,
978,06/12/2022 13:17:00,30.80,34867.20,,,,
979,06/12/2022 13:18:00,30.84,33310.72,,,,
980,06/12/2022 13:19:00,30.93,35266.56,,,,
981,06/12/2022 13:20:00,30.93,36771.84,,,,
982,06/12/2022 13:21:00,31.06,36904.96,,,,
983,06/12/2022 13:22:00,31.10,36249.60,,,,
984,06/12/2022 13:23:00,31.14,36976.64,,,,
985,06/12/2022 13:24:00,31.06,33996.80,,,,
986,06/12/2022 13:25:00,30.03,7605.76,,,,
987,06/12/2022 13:26:00,29.56,2485.76,,,,
988,06/12/2022 13:27:00,29.30,3020.80,,,,
989,06/12/2022 13:28:00,29.13,5199.36,,,,
990,06/12/2022 13:29:00,28.95,2471.04,,,,
991,06/12/2022 13:30:00,28.91,7216.64,,,,
992,06/12/2022 13:31:00,28.91,6899.20,,,,
993,06/12/2022 13:32:00,28.87,7152.64,,,,
994,06/12/2022 13:33:00,28.87,7237.12,,,,
995,06/12/2022 13:34:00,28.83,7326.72,,,,
996,06/12/2022 13:35:00,28.87,7372.80,,,,
997,06/12/2022 13:36:00,28.87,7139.84,,,,
998,06/12/2022 13:37:00,28.91,7308.80,,,,
999,06/12/2022 13:38:00,28.87,7242.24,,,,
1000,06/12/2022 13:39:00,28.83,7191.04,,,,
1001,06/12/2022 13:40:00,28.87,7470.08,,,,
1002,06/12/2022 13:41:00,28.91,7897.60,,,,
1003,06/12/2022 13:42:00,28.91,8560.64,,,,
1004,06/12/2022 13:43:00,28.95,8762.88,,,,
1005,06/12/2022 13:44:00,28.87,1436.80,,,,
1006,06/12/2022 13:45:00,28.83,8189.44,,,,
1007,06/12/2022 13:46:00,28.87,7820.80,,,,
1008,06/12/2022 13:47:00,28.83,7690.24,,,,
1009,06/12/2022 13:48:00,28.95,8184.32,,,,
1010,06/12/2022 13:49:00,28.78,1134.08,,,,
1011,06/12/2022 13:50:00,28.70,4276.48,,,,
1012,06/12/2022 13:51:00,28.74,8463.36,,,,
1013,06/12/2022 13:52:00,28.74,3472.64,,,,
1014,06/12/2022 13:53:00,28.83,9241.60,,,,
1015,06/12/2022 13:54:00,28.87,8476.16,,,,
1016,06/12/2022 13:55:00,28.91,1288.32,,,,
1017,06/12/2022 13:56:00,28.87,6996.48,,,,
