#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1674,06/13/2022 00:51:00,29.38,0.00,,,,
1675,06/13/2022 00:52:00,29.34,0.00,,,,
1676,06/13/2022 00:53:00,29.34,0.00,,,,
1677,06/13/2022 00:54:00,29.38,0.00,,,,
1678,06/13/2022 00:55:00,29.34,0.00,,,,
1679,06/13/2022 00:56:00,29.34,0.00,,,,
1680,06/13/2022 00:57:00,29.38,0.00,,,,
1681,06/13/2022 00:58:00,29.38,0.00,,,,
1682,06/13/2022 00:59:00,29.38,0.00,,,,
1683,06/13/2022 01:00:00,29.38,0.00,,,,
1684,06/13/2022 01:01:00,29.38,0.00,,,,
1685,06/13/2022 01:02:00,29.34,0.00,,,,
1686,06/13/2022 01:03:00,29.34,0.00,,,,
1687,06/13/2022 01:04:00,29.38,0.00,,,,
1688,06/13/2022 01:05:00,29.38,0.00,,,,
1689,06/13/2022 01:06:00,29.34,0.00,,,,
1690,06/13/2022 01:07:00,29.38,0.00,,,,
1691,06/13/2022 01:08:00,29.38,0.00,,,,
1692,06/13/2022 01:09:00,29.38,0.00,,,,
1693,06/13/2022 01:10:00,29.38,0.00,,,,
1694,06/13/2022 01:11:00,29.34,0.00,,,,
1695,06/13/2022 01:12:00,29.38,0.00,,,,
1696,06/13/2022 01:13:00,29.34,0.00,,,,
1697,06/13/2022 01:14:00,29.34,0.00,,,,
1698,06/13/2022 01:15:00,29.38,0.00,,,,
1699,06/13/2022 01:16:00,29.34,0.00,,,,
1700,06/13/2022 01:17:00,29.34,0.00,,,,
1701,06/13/2022 01:18:00,29.38,0.00,,,,
1702,06/13/2022 01:19:00,29.38,0.00,,,,
1703,06/13/2022 01:20:00,29.30,0.00,,,,
1704,06/13/2022 01:21:00,29.34,0.00,,,,
1705,06/13/2022 01:22:00,29.38,0.00,,,,
1706,06/13/2022 01:23:00,29.34,0.00,,,,
1707,06/13/2022 01:24:00,29.34,0.00,,,,
1708,06/13/2022 01:25:00,29.38,0.00,,,,
1709,06/13/2022 01:26:00,29.38,0.00,,,,
1710,06/13/2022 01:27:00,29.38,0.00,,,,
1711,06/13/2022 01:28:00,29.38,0.00,,,,
1712,06/13/2022 01:29:00,29.34,0.00,,,,
1713,06/13/2022 01:30:00,29.34,0.00,,,,
1714,06/13/2022 01:31:00,29.34,0.00,,,,
1715,06/13/2022 01:32:00,29.34,0.00,,,,
1716,06/13/2022 01:33:00,29.34,0.00,,,,
1717,06/13/2022 01:34:00,29.34,0.00,,,,
1718,06/13/2022 01:35:00,29.38,0.00,,,,
1719,06/13/2022 01:36:00,29.38,0.00,,,,
1720,06/13/2022 01:37:00,29.34,0.00,,,,
1721,06/13/2022 01:38:00,29.38,0.00,,,,
1722,06/13/2022 01:39:00,29.34,0.00,,,,
1723,06/13/2022 01:40:00,29.34,0.00,,,,
1724,06/13/2022 01:41:00,29.34,0.00,,,,
1725,06/13/2022 01:42:00,29.34,0.00,,,,
1726,06/13/2022 01:43:00,29.34,0.00,,,,
1727,06/13/2022 01:44:00,29.34,0.00,,,,
1728,06/13/2022 01:45:00,29.34,0.00,,,,
1729,06/13/2022 01:46:00,29.34,0.00,,,,
1730,06/13/2022 01:47:00,29.34,0.00,,,,
1731,06/13/2022 01:48:00,29.38,0.00,,,,
1732,06/13/2022 01:49:00,29.34,0.00,,,,
1733,06/13/2022 01:50:00,29.38,0.00,,,,
1734,06/13/2022 01:51:00,29.34,0.00,,,,
1735,06/13/2022 01:52:00,29.38,0.00,,,,
1736,06/13/2022 01:53:00,29.34,0.00,,,,
1737,06/13/2022 01:54:00,29.34,0.00,,,,
1738,06/13/2022 01:55:00,29.34,0.00,,,,
1739,06/13/2022 01:56:00,29.34,0.00,,,,
1740,06/13/2022 01:57:00,29.34,0.00,,,,
1741,06/13/2022 01:58:00,29.34,0.00,,,,
1742,06/13/2022 01:59:00,29.34,0.00,,,,
1743,06/13/2022 02:00:00,29.34,0.00,,,,
1744,06/13/2022 02:01:00,29.34,0.00,,,,
1745,06/13/2022 02:02:00,29.34,0.00,,,,
1746,06/13/2022 02:03:00,29.34,0.00,,,,
1747,06/13/2022 02:04:00,29.34,0.00,,,,
1748,06/13/2022 02:05:00,29.38,0.00,,,,
1749,06/13/2022 02:06:00,29.38,0.00,,,,
1750,06/13/2022 02:07:00,29.34,0.00,,,,
1751,06/13/2022 02:08:00,29.34,0.00,,,,
1752,06/13/2022 02:09:00,29.34,0.00,,,,
1753,06/13/2022 02:10:00,29.34,0.00,,,,
1754,06/13/2022 02:11:00,29.34,0.00,,,,
1755,06/13/2022 02:12:00,29.34,0.00,,,,
1756,06/13/2022 02:13:00,29.38,0.00,,,,
1757,06/13/2022 02:14:00,29.34,0.00,,,,
1758,06/13/2022 02:15:00,29.34,0.00,,,,
1759,06/13/2022 02:16:00,29.34,0.00,,,,
1760,06/13/2022 02:17:00,29.30,0.00,,,,
1761,06/13/2022 02:18:00,29.34,0.00,,,,
1762,06/13/2022 02:19:00,29.34,0.00,,,,
1763,06/13/2022 02:20:00,29.30,0.00,,,,
1764,06/13/2022 02:21:00,29.34,0.00,,,,
1765,06/13/2022 02:22:00,29.34,0.00,,,,
1766,06/13/2022 02:23:00,29.30,0.00,,,,
1767,06/13/2022 02:24:00,29.30,0.00,,,,
1768,06/13/2022 02:25:00,29.34,0.00,,,,
1769,06/13/2022 02:26:00,29.30,0.00,,,,
1770,06/13/2022 02:27:00,29.34,0.00,,,,
1771,06/13/2022 02:28:00,29.34,0.00,,,,
1772,06/13/2022 02:29:00,29.34,0.00,,,,
1773,06/13/2022 02:30:00,29.34,0.00,,,,
1774,06/13/2022 02:31:00,29.38,0.00,,,,
1775,06/13/2022 02:32:00,29.34,0.00,,,,
1776,06/13/2022 02:33:00,29.30,0.00,,,,
1777,06/13/2022 02:34:00,29.34,0.00,,,,
1778,06/13/2022 02:35:00,29.30,0.00,,,,
1779,06/13/2022 02:36:00,29.30,0.00,,,,
1780,06/13/2022 02:37:00,29.34,0.00,,,,
1781,06/13/2022 02:38:00,29.30,0.00,,,,
1782,06/13/2022 02:39:00,29.34,0.00,,,,
1783,06/13/2022 02:40:00,29.30,0.00,,,,
1784,06/13/2022 02:41:00,29.34,0.00,,,,
1785,06/13/2022 02:42:00,29.30,0.00,,,,
1786,06/13/2022 02:43:00,29.34,0.00,,,,
1787,06/13/2022 02:44:00,29.30,0.00,,,,
1788,06/13/2022 02:45:00,29.34,0.00,,,,
1789,06/13/2022 02:46:00,29.34,0.00,,,,
1790,06/13/2022 02:47:00,29.34,0.00,,,,
1791,06/13/2022 02:48:00,29.30,0.00,,,,
1792,06/13/2022 02:49:00,29.30,0.00,,,,
1793,06/13/2022 02:50:00,29.34,0.00,,,,
1794,06/13/2022 02:51:00,29.34,0.00,,,,
1795,06/13/2022 02:52:00,29.34,0.00,,,,
1796,06/13/2022 02:53:00,29.30,0.00,,,,
1797,06/13/2022 02:54:00,29.30,0.00,,,,
1798,06/13/2022 02:55:00,29.30,0.00,,,,
1799,06/13/2022 02:56:00,29.30,0.00,,,,
1800,06/13/2022 02:57:00,29.30,0.00,,,,
1801,06/13/2022 02:58:00,29.30,0.00,,,,
1802,06/13/2022 02:59:00,29.34,0.00,,,,
1803,06/13/2022 03:00:00,29.30,0.00,,,,
1804,06/13/2022 03:01:00,29.34,0.00,,,,
1805,06/13/2022 03:02:00,29.30,0.00,,,,
1806,06/13/2022 03:03:00,29.30,0.00,,,,
1807,06/13/2022 03:04:00,29.30,0.00,,,,
1808,06/13/2022 03:05:00,29.30,0.00,,,,
1809,06/13/2022 03:06:00,29.30,0.00,,,,
1810,06/13/2022 03:07:00,29.30,0.00,,,,
1811,06/13/2022 03:08:00,29.26,0.00,,,,
1812,06/13/2022 03:09:00,29.30,0.00,,,,
1813,06/13/2022 03:10:00,29.26,0.00,,,,
1814,06/13/2022 03:11:00,29.26,0.00,,,,
1815,06/13/2022 03:12:00,29.26,0.00,,,,
1816,06/13/2022 03:13:00,29.21,0.00,,,,
1817,06/13/2022 03:14:00,29.26,0.00,,,,
1818,06/13/2022 03:15:00,29.21,0.00,,,,
1819,06/13/2022 03:16:00,29.26,0.00,,,,
1820,06/13/2022 03:17:00,29.21,0.00,,,,
1821,06/13/2022 03:18:00,29.21,0.00,,,,
1822,06/13/2022 03:19:00,29.21,0.00,,,,
1823,06/13/2022 03:20:00,29.21,0.00,,,,
1824,06/13/2022 03:21:00,29.26,0.00,,,,
1825,06/13/2022 03:22:00,29.21,0.00,,,,
1826,06/13/2022 03:23:00,29.21,0.00,,,,
1827,06/13/2022 03:24:00,29.21,0.00,,,,
1828,06/13/2022 03:25:00,29.17,0.00,,,,
1829,06/13/2022 03:26:00,29.21,0.00,,,,
1830,06/13/2022 03:27:00,29.21,0.00,,,,
1831,06/13/2022 03:28:00,29.17,0.00,,,,
1832,06/13/2022 03:29:00,29.21,0.00,,,,
1833,06/13/2022 03:30:00,29.21,0.00,,,,
1834,06/13/2022 03:31:00,29.21,0.00,,,,
1835,06/13/2022 03:32:00,29.21,0.00,,,,
1836,06/13/2022 03:33:00,29.21,0.00,,,,
1837,06/13/2022 03:34:00,29.21,0.00,,,,
1838,06/13/2022 03:35:00,29.21,0.00,,,,
1839,06/13/2022 03:36:00,29.21,0.00,,,,
1840,06/13/2022 03:37:00,29.21,0.00,,,,
1841,06/13/2022 03:38:00,29.21,0.00,,,,
1842,06/13/2022 03:39:00,29.26,0.00,,,,
1843,06/13/2022 03:40:00,29.21,0.00,,,,
1844,06/13/2022 03:41:00,29.17,0.00,,,,
1845,06/13/2022 03:42:00,29.21,0.00,,,,
1846,06/13/2022 03:43:00,29.21,0.00,,,,
1847,06/13/2022 03:44:00,29.21,0.00,,,,
1848,06/13/2022 03:45:00,29.26,0.00,,,,
1849,06/13/2022 03:46:00,29.21,0.00,,,,
1850,06/13/2022 03:47:00,29.21,0.00,,,,
1851,06/13/2022 03:48:00,29.26,0.00,,,,
1852,06/13/2022 03:49:00,29.21,0.00,,,,
1853,06/13/2022 03:50:00,29.26,0.00,,,,
1854,06/13/2022 03:51:00,29.21,0.00,,,,
1855,06/13/2022 03:52:00,29.26,0.00,,,,
1856,06/13/2022 03:53:00,29.26,0.00,,,,
1857,06/13/2022 03:54:00,29.21,0.00,,,,
1858,06/13/2022 03:55:00,29.21,0.00,,,,
1859,06/13/2022 03:56:00,29.21,0.00,,,,
1860,06/13/2022 03:57:00,29.21,0.00,,,,
1861,06/13/2022 03:58:00,29.26,0.00,,,,
1862,06/13/2022 03:59:00,29.21,0.00,,,,
1863,06/13/2022 04:00:00,29.26,0.00,,,,
1864,06/13/2022 04:01:00,29.21,0.00,,,,
1865,06/13/2022 04:02:00,29.26,0.00,,,,
1866,06/13/2022 04:03:00,29.21,0.00,,,,
1867,06/13/2022 04:04:00,29.21,0.00,,,,
1868,06/13/2022 04:05:00,29.21,0.00,,,,
1869,06/13/2022 04:06:00,29.21,0.00,,,,
1870,06/13/2022 04:07:00,29.21,0.00,,,,
1871,06/13/2022 04:08:00,29.26,0.00,,,,
1872,06/13/2022 04:09:00,29.26,0.00,,,,
1873,06/13/2022 04:10:00,29.21,0.00,,,,
1874,06/13/2022 04:11:00,29.21,0.00,,,,
1875,06/13/2022 04:12:00,29.26,0.00,,,,
1876,06/13/2022 04:13:00,29.26,0.00,,,,
1877,06/13/2022 04:14:00,29.21,0.00,,,,
1878,06/13/2022 04:15:00,29.21,0.00,,,,
1879,06/13/2022 04:16:00,29.26,0.00,,,,
1880,06/13/2022 04:17:00,29.21,0.00,,,,
1881,06/13/2022 04:18:00,29.26,0.00,,,,
1882,06/13/2022 04:19:00,29.21,0.00,,,,
1883,06/13/2022 04:20:00,29.26,0.00,,,,
1884,06/13/2022 04:21:00,29.26,0.00,,,,
1885,06/13/2022 04:22:00,29.26,0.00,,,,
1886,06/13/2022 04:23:00,29.30,0.00,,,,
1887,06/13/2022 04:24:00,29.26,0.00,,,,
1888,06/13/2022 04:25:00,29.21,0.00,,,,
1889,06/13/2022 04:26:00,29.30,0.00,,,,
1890,06/13/2022 04:27:00,29.26,0.00,,,,
1891,06/13/2022 04:28:00,29.30,0.00,,,,
1892,06/13/2022 04:29:00,29.21,0.00,,,,
1893,06/13/2022 04:30:00,29.21,0.00,,,,
1894,06/13/2022 04:31:00,29.30,0.00,,,,
1895,06/13/2022 04:32:00,29.26,0.00,,,,
1896,06/13/2022 04:33:00,29.26,0.00,,,,
1897,06/13/2022 04:34:00,29.30,0.00,,,,
1898,06/13/2022 04:35:00,29.26,0.00,,,,
1899,06/13/2022 04:36:00,29.26,0.00,,,,
1900,06/13/2022 04:37:00,29.21,0.00,,,,
1901,06/13/2022 04:38:00,29.26,0.00,,,,
1902,06/13/2022 04:39:00,29.21,0.00,,,,
1903,06/13/2022 04:40:00,29.21,0.00,,,,
1904,06/13/2022 04:41:00,29.26,0.00,,,,
1905,06/13/2022 04:42:00,29.21,0.00,,,,
1906,06/13/2022 04:43:00,29.21,0.00,,,,
1907,06/13/2022 04:44:00,29.21,0.00,,,,
1908,06/13/2022 04:45:00,29.17,0.00,,,,
1909,06/13/2022 04:46:00,29.17,0.00,,,,
1910,06/13/2022 04:47:00,29.21,0.00,,,,
1911,06/13/2022 04:48:00,29.21,0.00,,,,
1912,06/13/2022 04:49:00,29.17,0.00,,,,
1913,06/13/2022 04:50:00,29.21,0.00,,,,
1914,06/13/2022 04:51:00,29.21,0.00,,,,
1915,06/13/2022 04:52:00,29.17,0.00,,,,
1916,06/13/2022 04:53:00,29.21,0.00,,,,
1917,06/13/2022 04:54:00,29.21,0.00,,,,
1918,06/13/2022 04:55:00,29.17,0.00,,,,
1919,06/13/2022 04:56:00,29.21,0.00,,,,
1920,06/13/2022 04:57:00,29.21,0.00,,,,
1921,06/13/2022 04:58:00,29.21,0.00,,,,
1922,06/13/2022 04:59:00,29.26,0.00,,,,
1923,06/13/2022 05:00:00,29.21,0.00,,,,
1924,06/13/2022 05:01:00,29.21,0.00,,,,
1925,06/13/2022 05:02:00,29.17,0.00,,,,
1926,06/13/2022 05:03:00,29.21,0.00,,,,
1927,06/13/2022 05:04:00,29.21,0.00,,,,
1928,06/13/2022 05:05:00,29.21,0.00,,,,
1929,06/13/2022 05:06:00,29.21,0.00,,,,
1930,06/13/2022 05:07:00,29.21,0.00,,,,
1931,06/13/2022 05:08:00,29.21,0.00,,,,
1932,06/13/2022 05:09:00,29.21,0.00,,,,
1933,06/13/2022 05:10:00,29.26,0.00,,,,
1934,06/13/2022 05:11:00,29.26,0.00,,,,
1935,06/13/2022 05:12:00,29.21,0.00,,,,
1936,06/13/2022 05:13:00,29.21,0.00,,,,
1937,06/13/2022 05:14:00,29.21,0.00,,,,
1938,06/13/2022 05:15:00,29.17,0.00,,,,
1939,06/13/2022 05:16:00,29.21,0.00,,,,
1940,06/13/2022 05:17:00,29.21,0.00,,,,
1941,06/13/2022 05:18:00,29.21,0.00,,,,
1942,06/13/2022 05:19:00,29.17,0.00,,,,
1943,06/13/2022 05:20:00,29.26,0.00,,,,
1944,06/13/2022 05:21:00,29.21,0.00,,,,
1945,06/13/2022 05:22:00,29.21,0.00,,,,
1946,06/13/2022 05:23:00,29.21,0.00,,,,
1947,06/13/2022 05:24:00,29.21,0.00,,,,
1948,06/13/2022 05:25:00,29.21,0.00,,,,
1949,06/13/2022 05:26:00,29.17,0.00,,,,
1950,06/13/2022 05:27:00,29.21,0.00,,,,
1951,06/13/2022 05:28:00,29.21,0.20,,,,
1952,06/13/2022 05:29:00,29.21,0.41,,,,
1953,06/13/2022 05:30:00,29.26,0.41,,,,
1954,06/13/2022 05:31:00,29.21,0.62,,,,
1955,06/13/2022 05:32:00,29.21,0.83,,,,
1956,06/13/2022 05:33:00,29.26,1.04,,,,
1957,06/13/2022 05:34:00,29.21,1.46,,,,
1958,06/13/2022 05:35:00,29.21,1.88,,,,
1959,06/13/2022 05:36:00,29.21,2.29,,,,
1960,06/13/2022 05:37:00,29.26,2.71,,,,
1961,06/13/2022 05:38:00,29.21,3.34,,,,
1962,06/13/2022 05:39:00,29.26,4.39,,,,
1963,06/13/2022 05:40:00,29.21,5.01,,,,
1964,06/13/2022 05:41:00,29.21,5.64,,,,
1965,06/13/2022 05:42:00,29.21,6.89,,,,
1966,06/13/2022 05:43:00,29.26,7.73,,,,
1967,06/13/2022 05:44:00,29.26,8.78,,,,
1968,06/13/2022 05:45:00,29.21,9.64,,,,
1969,06/13/2022 05:46:00,29.26,11.31,,,,
1970,06/13/2022 05:47:00,29.26,13.17,,,,
1971,06/13/2022 05:48:00,29.26,14.87,,,,
1972,06/13/2022 05:49:00,29.17,16.77,,,,
1973,06/13/2022 05:50:00,29.21,19.49,,,,
1974,06/13/2022 05:51:00,29.26,21.79,,,,
1975,06/13/2022 05:52:00,29.21,22.03,,,,
1976,06/13/2022 05:53:00,29.26,25.56,,,,
1977,06/13/2022 05:54:00,29.17,27.28,,,,
1978,06/13/2022 05:55:00,29.21,28.12,,,,
1979,06/13/2022 05:56:00,29.21,31.88,,,,
1980,06/13/2022 05:57:00,29.21,34.42,,,,
1981,06/13/2022 05:58:00,29.26,36.48,,,,
1982,06/13/2022 05:59:00,29.21,39.46,,,,
1983,06/13/2022 06:00:00,29.17,44.06,,,,
1984,06/13/2022 06:01:00,29.26,44.06,,,,
1985,06/13/2022 06:02:00,29.26,41.54,,,,
1986,06/13/2022 06:03:00,29.26,46.56,,,,
1987,06/13/2022 06:04:00,29.21,51.16,,,,
1988,06/13/2022 06:05:00,29.21,50.74,,,,
1989,06/13/2022 06:06:00,29.21,51.16,,,,
1990,06/13/2022 06:07:00,29.21,52.88,,,,
1991,06/13/2022 06:08:00,29.30,54.14,,,,
1992,06/13/2022 06:09:00,29.21,50.74,,,,
1993,06/13/2022 06:10:00,29.21,60.06,,,,
1994,06/13/2022 06:11:00,29.21,73.06,,,,
1995,06/13/2022 06:12:00,29.26,74.74,,,,
1996,06/13/2022 06:13:00,29.21,68.84,,,,
1997,06/13/2022 06:14:00,29.21,64.24,,,,
1998,06/13/2022 06:15:00,29.26,59.16,,,,
1999,06/13/2022 06:16:00,29.21,54.14,,,,
2000,06/13/2022 06:17:00,29.17,62.56,,,,
2001,06/13/2022 06:18:00,29.17,89.80,,,,
2002,06/13/2022 06:19:00,29.30,126.80,,,,
2003,06/13/2022 06:20:00,29.26,152.84,,,,
2004,06/13/2022 06:21:00,29.26,141.96,,,,
2005,06/13/2022 06:22:00,29.26,130.96,,,,
2006,06/13/2022 06:23:00,29.21,122.52,,,,
2007,06/13/2022 06:24:00,29.21,118.32,,,,
2008,06/13/2022 06:25:00,29.21,114.96,,,,
2009,06/13/2022 06:26:00,29.30,116.64,,,,
2010,06/13/2022 06:27:00,29.21,121.68,,,,
2011,06/13/2022 06:28:00,29.26,129.32,,,,
2012,06/13/2022 06:29:00,29.26,124.16,,,,
2013,06/13/2022 06:30:00,29.26,125.96,,,,
2014,06/13/2022 06:31:00,29.21,130.12,,,,
2015,06/13/2022 06:32:00,29.21,144.48,,,,
2016,06/13/2022 06:33:00,29.26,162.04,,,,
2017,06/13/2022 06:34:00,29.21,167.12,,,,
2018,06/13/2022 06:35:00,29.26,157.12,,,,
2019,06/13/2022 06:36:00,29.21,192.56,,,,
2020,06/13/2022 06:37:00,29.21,222.00,,,,
2021,06/13/2022 06:38:00,29.21,232.88,,,,
2022,06/13/2022 06:39:00,29.21,231.20,,,,
2023,06/13/2022 06:40:00,29.26,275.76,,,,
2024,06/13/2022 06:41:00,29.21,362.24,,,,
2025,06/13/2022 06:42:00,29.21,395.04,,,,
2026,06/13/2022 06:43:00,29.26,372.48,,,,
2027,06/13/2022 06:44:00,29.26,458.08,,,,
2028,06/13/2022 06:45:00,29.21,407.68,,,,
2029,06/13/2022 06:46:00,29.26,387.52,,,,
2030,06/13/2022 06:47:00,29.26,295.84,,,,
2031,06/13/2022 06:48:00,29.21,239.60,,,,
2032,06/13/2022 06:49:00,29.30,217.60,,,,
2033,06/13/2022 06:50:00,29.26,274.88,,,,
2034,06/13/2022 06:51:00,29.26,495.04,,,,
2035,06/13/2022 06:52:00,29.26,343.68,,,,
2036,06/13/2022 06:53:00,29.26,244.56,,,,
2037,06/13/2022 06:54:00,29.21,217.84,,,,
2038,06/13/2022 06:55:00,29.26,330.24,,,,
2039,06/13/2022 06:56:00,29.26,256.32,,,,
2040,06/13/2022 06:57:00,29.21,217.60,,,,
2041,06/13/2022 06:58:00,29.17,204.24,,,,
2042,06/13/2022 06:59:00,29.21,201.76,,,,
2043,06/13/2022 07:00:00,29.21,202.56,,,,
2044,06/13/2022 07:01:00,29.21,202.56,,,,
2045,06/13/2022 07:02:00,29.21,191.52,,,,
2046,06/13/2022 07:03:00,29.21,200.08,,,,
2047,06/13/2022 07:04:00,29.21,221.84,,,,
2048,06/13/2022 07:05:00,29.17,273.84,,,,
2049,06/13/2022 07:06:00,29.21,288.32,,,,
2050,06/13/2022 07:07:00,29.17,294.16,,,,
2051,06/13/2022 07:08:00,29.21,364.00,,,,
2052,06/13/2022 07:09:00,29.17,378.40,,,,
2053,06/13/2022 07:10:00,29.17,514.24,,,,
2054,06/13/2022 07:11:00,29.21,324.48,,,,
2055,06/13/2022 07:12:00,29.26,285.60,,,,
2056,06/13/2022 07:13:00,29.17,316.72,,,,
2057,06/13/2022 07:14:00,29.26,383.36,,,,
2058,06/13/2022 07:15:00,29.21,370.08,,,,
2059,06/13/2022 07:16:00,29.21,320.08,,,,
2060,06/13/2022 07:17:00,29.21,390.88,,,,
2061,06/13/2022 07:18:00,29.21,326.16,,,,
2062,06/13/2022 07:19:00,29.21,287.28,,,,
2063,06/13/2022 07:20:00,29.17,248.80,,,,
2064,06/13/2022 07:21:00,29.21,293.28,,,,
2065,06/13/2022 07:22:00,29.21,387.52,,,,
2066,06/13/2022 07:23:00,29.21,514.24,,,,
2067,06/13/2022 07:24:00,29.17,425.28,,,,
2068,06/13/2022 07:25:00,29.21,321.12,,,,
2069,06/13/2022 07:26:00,29.21,272.16,,,,
2070,06/13/2022 07:27:00,29.26,268.88,,,,
2071,06/13/2022 07:28:00,29.21,260.48,,,,
2072,06/13/2022 07:29:00,29.21,260.48,,,,
2073,06/13/2022 07:30:00,29.21,259.68,,,,
2074,06/13/2022 07:31:00,29.26,260.48,,,,
2075,06/13/2022 07:32:00,29.21,260.48,,,,
2076,06/13/2022 07:33:00,29.26,255.44,,,,
2077,06/13/2022 07:34:00,29.26,255.44,,,,
2078,06/13/2022 07:35:00,29.26,259.68,,,,
2079,06/13/2022 07:36:00,29.21,258.00,,,,
2080,06/13/2022 07:37:00,29.21,260.48,,,,
2081,06/13/2022 07:38:00,29.21,257.12,,,,
2082,06/13/2022 07:39:00,29.21,258.00,,,,
2083,06/13/2022 07:40:00,29.26,262.16,,,,
2084,06/13/2022 07:41:00,29.21,308.40,,,,
2085,06/13/2022 07:42:00,29.26,395.04,,,,
2086,06/13/2022 07:43:00,29.21,506.72,,,,
2087,06/13/2022 07:44:00,29.26,600.80,,,,
2088,06/13/2022 07:45:00,29.21,781.76,,,,
2089,06/13/2022 07:46:00,29.26,788.48,,,,
2090,06/13/2022 07:47:00,29.26,747.20,,,,
2091,06/13/2022 07:48:00,29.21,802.88,,,,
2092,06/13/2022 07:49:00,29.26,804.48,,,,
2093,06/13/2022 07:50:00,29.26,819.52,,,,
2094,06/13/2022 07:51:00,29.26,884.80,,,,
2095,06/13/2022 07:52:00,29.26,931.52,,,,
2096,06/13/2022 07:53:00,29.26,906.56,,,,
2097,06/13/2022 07:54:00,29.21,946.56,,,,
2098,06/13/2022 07:55:00,29.26,1040.32,,,,
2099,06/13/2022 07:56:00,29.26,1082.88,,,,
2100,06/13/2022 07:57:00,29.30,1081.28,,,,
2101,06/13/2022 07:58:00,29.26,980.16,,,,
2102,06/13/2022 07:59:00,29.34,982.72,,,,
2103,06/13/2022 08:00:00,29.30,1010.88,,,,
2104,06/13/2022 08:01:00,29.30,944.00,,,,
2105,06/13/2022 08:02:00,29.30,832.96,,,,
2106,06/13/2022 08:03:00,29.30,760.64,,,,
2107,06/13/2022 08:04:00,29.34,771.52,,,,
2108,06/13/2022 08:05:00,29.34,748.80,,,,
2109,06/13/2022 08:06:00,29.34,758.08,,,,
2110,06/13/2022 08:07:00,29.34,807.68,,,,
2111,06/13/2022 08:08:00,29.30,798.72,,,,
2112,06/13/2022 08:09:00,29.30,842.56,,,,
2113,06/13/2022 08:10:00,29.34,924.16,,,,
2114,06/13/2022 08:11:00,29.34,945.92,,,,
2115,06/13/2022 08:12:00,29.30,938.24,,,,
2116,06/13/2022 08:13:00,29.30,1006.72,,,,
2117,06/13/2022 08:14:00,29.34,1164.16,,,,
2118,06/13/2022 08:15:00,29.34,1093.76,,,,
2119,06/13/2022 08:16:00,29.34,803.52,,,,
2120,06/13/2022 08:17:00,29.34,625.92,,,,
2121,06/13/2022 08:18:00,29.34,664.00,,,,
2122,06/13/2022 08:19:00,29.38,1007.68,,,,
2123,06/13/2022 08:20:00,29.34,1280.32,,,,
2124,06/13/2022 08:21:00,29.38,1443.84,,,,
2125,06/13/2022 08:22:00,29.34,946.56,,,,
2126,06/13/2022 08:23:00,29.34,958.40,,,,
2127,06/13/2022 08:24:00,29.34,791.04,,,,
2128,06/13/2022 08:25:00,29.38,562.40,,,,
2129,06/13/2022 08:26:00,29.34,528.16,,,,
2130,06/13/2022 08:27:00,29.34,647.20,,,,
2131,06/13/2022 08:28:00,29.34,590.88,,,,
2132,06/13/2022 08:29:00,29.34,446.08,,,,
2133,06/13/2022 08:30:00,29.34,629.76,,,,
2134,06/13/2022 08:31:00,29.34,679.68,,,,
2135,06/13/2022 08:32:00,29.38,814.40,,,,
2136,06/13/2022 08:33:00,29.34,1002.56,,,,
2137,06/13/2022 08:34:00,29.34,951.68,,,,
2138,06/13/2022 08:35:00,29.34,967.36,,,,
2139,06/13/2022 08:36:00,29.38,944.96,,,,
2140,06/13/2022 08:37:00,29.34,1215.04,,,,
2141,06/13/2022 08:38:00,29.38,1089.60,,,,
2142,06/13/2022 08:39:00,29.34,1154.88,,,,
2143,06/13/2022 08:40:00,29.38,1109.76,,,,
2144,06/13/2022 08:41:00,29.38,997.76,,,,
2145,06/13/2022 08:42:00,29.38,773.76,,,,
2146,06/13/2022 08:43:00,29.38,631.36,,,,
2147,06/13/2022 08:44:00,29.34,595.84,,,,
2148,06/13/2022 08:45:00,29.38,618.40,,,,
2149,06/13/2022 08:46:00,29.38,710.40,,,,
2150,06/13/2022 08:47:00,29.38,721.92,,,,
2151,06/13/2022 08:48:00,29.38,558.24,,,,
2152,06/13/2022 08:49:00,29.38,604.96,,,,
2153,06/13/2022 08:50:00,29.38,681.60,,,,
2154,06/13/2022 08:51:00,29.43,1051.84,,,,
2155,06/13/2022 08:52:00,29.38,1225.92,,,,
2156,06/13/2022 08:53:00,29.43,1184.00,,,,
2157,06/13/2022 08:54:00,29.38,1152.32,,,,
2158,06/13/2022 08:55:00,29.47,1027.84,,,,
2159,06/13/2022 08:56:00,29.47,1303.04,,,,
2160,06/13/2022 08:57:00,29.47,1664.00,,,,
2161,06/13/2022 08:58:00,29.51,1560.96,,,,
2162,06/13/2022 08:59:00,29.56,1480.96,,,,
2163,06/13/2022 09:00:00,29.51,1302.08,,,,
2164,06/13/2022 09:01:00,29.51,1212.48,,,,
2165,06/13/2022 09:02:00,29.56,926.40,,,,
2166,06/13/2022 09:03:00,29.60,772.16,,,,
2167,06/13/2022 09:04:00,29.56,851.52,,,,
2168,06/13/2022 09:05:00,29.60,944.96,,,,
2169,06/13/2022 09:06:00,29.64,1569.28,,,,
