#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2773,06/13/2022 19:08:00,30.37,22.19,,,,
2774,06/13/2022 19:09:00,30.41,19.50,,,,
2775,06/13/2022 19:10:00,30.41,13.67,,,,
2776,06/13/2022 19:11:00,30.41,9.32,,,,
2777,06/13/2022 19:12:00,30.37,9.11,,,,
2778,06/13/2022 19:13:00,30.37,8.70,,,,
2779,06/13/2022 19:14:00,30.41,9.11,,,,
2780,06/13/2022 19:15:00,30.41,10.77,,,,
2781,06/13/2022 19:16:00,30.41,10.98,,,,
2782,06/13/2022 19:17:00,30.41,10.77,,,,
2783,06/13/2022 19:18:00,30.37,8.28,,,,
2784,06/13/2022 19:19:00,30.37,7.66,,,,
2785,06/13/2022 19:20:00,30.37,7.45,,,,
2786,06/13/2022 19:21:00,30.37,5.80,,,,
2787,06/13/2022 19:22:00,30.41,4.35,,,,
2788,06/13/2022 19:23:00,30.37,3.52,,,,
2789,06/13/2022 19:24:00,30.41,2.69,,,,
2790,06/13/2022 19:25:00,30.37,2.48,,,,
2791,06/13/2022 19:26:00,30.37,2.07,,,,
2792,06/13/2022 19:27:00,30.37,1.65,,,,
2793,06/13/2022 19:28:00,30.37,1.45,,,,
2794,06/13/2022 19:29:00,30.37,0.82,,,,
2795,06/13/2022 19:30:00,30.37,0.82,,,,
2796,06/13/2022 19:31:00,30.37,0.62,,,,
2797,06/13/2022 19:32:00,30.37,0.41,,,,
2798,06/13/2022 19:33:00,30.37,0.20,,,,
2799,06/13/2022 19:34:00,30.33,0.20,,,,
2800,06/13/2022 19:35:00,30.33,0.00,,,,
2801,06/13/2022 19:36:00,30.37,0.00,,,,
2802,06/13/2022 19:37:00,30.37,0.00,,,,
2803,06/13/2022 19:38:00,30.37,0.00,,,,
2804,06/13/2022 19:39:00,30.33,0.00,,,,
2805,06/13/2022 19:40:00,30.33,0.00,,,,
2806,06/13/2022 19:41:00,30.37,0.00,,,,
2807,06/13/2022 19:42:00,30.33,0.00,,,,
2808,06/13/2022 19:43:00,30.37,0.20,,,,
2809,06/13/2022 19:44:00,30.33,0.00,,,,
2810,06/13/2022 19:45:00,30.33,0.00,,,,
2811,06/13/2022 19:46:00,30.33,0.00,,,,
2812,06/13/2022 19:47:00,30.33,0.00,,,,
2813,06/13/2022 19:48:00,30.28,0.00,,,,
2814,06/13/2022 19:49:00,30.33,0.00,,,,
2815,06/13/2022 19:50:00,30.28,0.00,,,,
2816,06/13/2022 19:51:00,30.33,0.00,,,,
2817,06/13/2022 19:52:00,30.28,0.00,,,,
2818,06/13/2022 19:53:00,30.28,0.00,,,,
2819,06/13/2022 19:54:00,30.28,0.00,,,,
2820,06/13/2022 19:55:00,30.28,0.00,,,,
2821,06/13/2022 19:56:00,30.33,0.00,,,,
2822,06/13/2022 19:57:00,30.33,0.00,,,,
2823,06/13/2022 19:58:00,30.24,0.00,,,,
2824,06/13/2022 19:59:00,30.33,0.00,,,,
2825,06/13/2022 20:00:00,30.28,0.00,,,,
2826,06/13/2022 20:01:00,30.28,0.00,,,,
2827,06/13/2022 20:02:00,30.24,0.00,,,,
2828,06/13/2022 20:03:00,30.28,0.00,,,,
2829,06/13/2022 20:04:00,30.28,0.00,,,,
2830,06/13/2022 20:05:00,30.28,0.00,,,,
2831,06/13/2022 20:06:00,30.28,0.00,,,,
2832,06/13/2022 20:07:00,30.24,0.00,,,,
2833,06/13/2022 20:08:00,30.28,0.00,,,,
2834,06/13/2022 20:09:00,30.28,0.00,,,,
2835,06/13/2022 20:10:00,30.28,0.00,,,,
2836,06/13/2022 20:11:00,30.28,0.00,,,,
2837,06/13/2022 20:12:00,30.24,0.00,,,,
2838,06/13/2022 20:13:00,30.20,0.00,,,,
2839,06/13/2022 20:14:00,30.28,0.00,,,,
2840,06/13/2022 20:15:00,30.24,0.00,,,,
2841,06/13/2022 20:16:00,30.28,0.00,,,,
2842,06/13/2022 20:17:00,30.24,0.00,,,,
2843,06/13/2022 20:18:00,30.28,0.00,,,,
2844,06/13/2022 20:19:00,30.28,0.00,,,,
2845,06/13/2022 20:20:00,30.24,0.00,,,,
2846,06/13/2022 20:21:00,30.28,0.20,,,,
2847,06/13/2022 20:22:00,30.28,0.00,,,,
2848,06/13/2022 20:23:00,30.28,0.00,,,,
2849,06/13/2022 20:24:00,30.28,0.00,,,,
2850,06/13/2022 20:25:00,30.28,0.00,,,,
2851,06/13/2022 20:26:00,30.24,0.00,,,,
2852,06/13/2022 20:27:00,30.28,0.00,,,,
2853,06/13/2022 20:28:00,30.28,0.00,,,,
2854,06/13/2022 20:29:00,30.28,0.00,,,,
2855,06/13/2022 20:30:00,30.28,0.00,,,,
2856,06/13/2022 20:31:00,30.28,0.00,,,,
2857,06/13/2022 20:32:00,30.24,0.00,,,,
2858,06/13/2022 20:33:00,30.28,0.00,,,,
2859,06/13/2022 20:34:00,30.28,0.00,,,,
2860,06/13/2022 20:35:00,30.24,0.00,,,,
2861,06/13/2022 20:36:00,30.28,0.00,,,,
2862,06/13/2022 20:37:00,30.28,0.00,,,,
2863,06/13/2022 20:38:00,30.28,0.00,,,,
2864,06/13/2022 20:39:00,30.24,0.00,,,,
2865,06/13/2022 20:40:00,30.28,0.00,,,,
2866,06/13/2022 20:41:00,30.28,0.00,,,,
2867,06/13/2022 20:42:00,30.28,0.00,,,,
2868,06/13/2022 20:43:00,30.24,0.00,,,,
2869,06/13/2022 20:44:00,30.24,0.00,,,,
2870,06/13/2022 20:45:00,30.24,0.00,,,,
2871,06/13/2022 20:46:00,30.24,0.00,,,,
2872,06/13/2022 20:47:00,30.24,0.00,,,,
2873,06/13/2022 20:48:00,30.28,0.00,,,,
2874,06/13/2022 20:49:00,30.24,0.00,,,,
2875,06/13/2022 20:50:00,30.28,0.00,,,,
2876,06/13/2022 20:51:00,30.24,0.00,,,,
2877,06/13/2022 20:52:00,30.24,0.00,,,,
2878,06/13/2022 20:53:00,30.24,0.00,,,,
2879,06/13/2022 20:54:00,30.24,0.00,,,,
2880,06/13/2022 20:55:00,30.24,0.00,,,,
2881,06/13/2022 20:56:00,30.28,0.00,,,,
2882,06/13/2022 20:57:00,30.24,0.00,,,,
2883,06/13/2022 20:58:00,30.24,0.00,,,,
2884,06/13/2022 20:59:00,30.24,0.20,,,,
2885,06/13/2022 21:00:00,30.28,0.00,,,,
2886,06/13/2022 21:01:00,30.24,0.00,,,,
2887,06/13/2022 21:02:00,30.24,0.00,,,,
2888,06/13/2022 21:03:00,30.24,0.00,,,,
2889,06/13/2022 21:04:00,30.24,0.00,,,,
2890,06/13/2022 21:05:00,30.24,0.00,,,,
2891,06/13/2022 21:06:00,30.24,0.00,,,,
2892,06/13/2022 21:07:00,30.24,0.00,,,,
2893,06/13/2022 21:08:00,30.24,0.00,,,,
2894,06/13/2022 21:09:00,30.24,0.00,,,,
2895,06/13/2022 21:10:00,30.24,0.00,,,,
2896,06/13/2022 21:11:00,30.20,0.00,,,,
2897,06/13/2022 21:12:00,30.24,0.00,,,,
2898,06/13/2022 21:13:00,30.20,0.00,,,,
2899,06/13/2022 21:14:00,30.20,0.00,,,,
2900,06/13/2022 21:15:00,30.20,0.00,,,,
2901,06/13/2022 21:16:00,30.24,0.00,,,,
2902,06/13/2022 21:17:00,30.24,0.00,,,,
2903,06/13/2022 21:18:00,30.20,0.00,,,,
2904,06/13/2022 21:19:00,30.24,0.00,,,,
2905,06/13/2022 21:20:00,30.20,0.00,,,,
2906,06/13/2022 21:21:00,30.20,0.00,,,,
2907,06/13/2022 21:22:00,30.20,0.00,,,,
2908,06/13/2022 21:23:00,30.20,0.00,,,,
2909,06/13/2022 21:24:00,30.20,0.00,,,,
2910,06/13/2022 21:25:00,30.20,0.00,,,,
2911,06/13/2022 21:26:00,30.20,0.00,,,,
2912,06/13/2022 21:27:00,30.20,0.00,,,,
2913,06/13/2022 21:28:00,30.20,0.00,,,,
2914,06/13/2022 21:29:00,30.20,0.00,,,,
2915,06/13/2022 21:30:00,30.20,0.00,,,,
2916,06/13/2022 21:31:00,30.20,0.00,,,,
2917,06/13/2022 21:32:00,30.20,0.00,,,,
2918,06/13/2022 21:33:00,30.16,0.00,,,,
2919,06/13/2022 21:34:00,30.20,0.00,,,,
2920,06/13/2022 21:35:00,30.20,0.00,,,,
2921,06/13/2022 21:36:00,30.20,0.00,,,,
2922,06/13/2022 21:37:00,30.16,0.20,,,,
2923,06/13/2022 21:38:00,30.20,0.00,,,,
2924,06/13/2022 21:39:00,30.16,0.00,,,,
2925,06/13/2022 21:40:00,30.16,0.00,,,,
2926,06/13/2022 21:41:00,30.20,0.00,,,,
2927,06/13/2022 21:42:00,30.16,0.00,,,,
2928,06/13/2022 21:43:00,30.16,0.00,,,,
2929,06/13/2022 21:44:00,30.16,0.00,,,,
2930,06/13/2022 21:45:00,30.16,0.00,,,,
2931,06/13/2022 21:46:00,30.16,0.00,,,,
2932,06/13/2022 21:47:00,30.16,0.00,,,,
2933,06/13/2022 21:48:00,30.16,0.00,,,,
2934,06/13/2022 21:49:00,30.20,0.00,,,,
2935,06/13/2022 21:50:00,30.16,0.00,,,,
2936,06/13/2022 21:51:00,30.11,0.00,,,,
2937,06/13/2022 21:52:00,30.16,0.00,,,,
2938,06/13/2022 21:53:00,30.11,0.00,,,,
2939,06/13/2022 21:54:00,30.11,0.00,,,,
2940,06/13/2022 21:55:00,30.16,0.00,,,,
2941,06/13/2022 21:56:00,30.11,0.00,,,,
2942,06/13/2022 21:57:00,30.16,0.00,,,,
2943,06/13/2022 21:58:00,30.11,0.00,,,,
2944,06/13/2022 21:59:00,30.16,0.00,,,,
2945,06/13/2022 22:00:00,30.16,0.00,,,,
2946,06/13/2022 22:01:00,30.16,0.00,,,,
2947,06/13/2022 22:02:00,30.16,0.00,,,,
2948,06/13/2022 22:03:00,30.16,0.00,,,,
2949,06/13/2022 22:04:00,30.16,0.00,,,,
2950,06/13/2022 22:05:00,30.16,0.00,,,,
2951,06/13/2022 22:06:00,30.16,0.00,,,,
2952,06/13/2022 22:07:00,30.11,0.00,,,,
2953,06/13/2022 22:08:00,30.16,0.00,,,,
2954,06/13/2022 22:09:00,30.11,0.00,,,,
2955,06/13/2022 22:10:00,30.07,0.00,,,,
2956,06/13/2022 22:11:00,30.16,0.00,,,,
2957,06/13/2022 22:12:00,30.11,0.00,,,,
2958,06/13/2022 22:13:00,30.11,0.00,,,,
2959,06/13/2022 22:14:00,30.16,0.00,,,,
2960,06/13/2022 22:15:00,30.07,0.00,,,,
2961,06/13/2022 22:16:00,30.11,0.00,,,,
2962,06/13/2022 22:17:00,30.11,0.00,,,,
2963,06/13/2022 22:18:00,30.16,0.00,,,,
2964,06/13/2022 22:19:00,30.11,0.00,,,,
2965,06/13/2022 22:20:00,30.11,0.00,,,,
2966,06/13/2022 22:21:00,30.11,0.00,,,,
2967,06/13/2022 22:22:00,30.11,0.00,,,,
2968,06/13/2022 22:23:00,30.11,0.00,,,,
2969,06/13/2022 22:24:00,30.11,0.00,,,,
2970,06/13/2022 22:25:00,30.16,0.00,,,,
2971,06/13/2022 22:26:00,30.11,0.00,,,,
2972,06/13/2022 22:27:00,30.16,0.00,,,,
2973,06/13/2022 22:28:00,30.11,0.00,,,,
2974,06/13/2022 22:29:00,30.11,0.00,,,,
2975,06/13/2022 22:30:00,30.11,0.00,,,,
2976,06/13/2022 22:31:00,30.11,0.00,,,,
2977,06/13/2022 22:32:00,30.11,0.00,,,,
2978,06/13/2022 22:33:00,30.11,0.00,,,,
2979,06/13/2022 22:34:00,30.11,0.00,,,,
2980,06/13/2022 22:35:00,30.11,0.00,,,,
2981,06/13/2022 22:36:00,30.16,0.00,,,,
2982,06/13/2022 22:37:00,30.11,0.00,,,,
2983,06/13/2022 22:38:00,30.07,0.20,,,,
2984,06/13/2022 22:39:00,30.16,0.00,,,,
2985,06/13/2022 22:40:00,30.07,0.00,,,,
2986,06/13/2022 22:41:00,30.16,0.00,,,,
2987,06/13/2022 22:42:00,30.11,0.00,,,,
2988,06/13/2022 22:43:00,30.11,0.00,,,,
2989,06/13/2022 22:44:00,30.11,0.00,,,,
2990,06/13/2022 22:45:00,30.07,0.00,,,,
2991,06/13/2022 22:46:00,30.16,0.00,,,,
2992,06/13/2022 22:47:00,30.11,0.00,,,,
2993,06/13/2022 22:48:00,30.07,0.00,,,,
2994,06/13/2022 22:49:00,30.07,0.00,,,,
2995,06/13/2022 22:50:00,30.11,0.00,,,,
2996,06/13/2022 22:51:00,30.07,0.00,,,,
2997,06/13/2022 22:52:00,30.11,0.00,,,,
2998,06/13/2022 22:53:00,30.11,0.00,,,,
2999,06/13/2022 22:54:00,30.07,0.00,,,,
3000,06/13/2022 22:55:00,30.07,0.00,,,,
3001,06/13/2022 22:56:00,30.11,0.00,,,,
3002,06/13/2022 22:57:00,30.11,0.00,,,,
3003,06/13/2022 22:58:00,30.07,0.00,,,,
3004,06/13/2022 22:59:00,30.07,0.00,,,,
3005,06/13/2022 23:00:00,30.11,0.00,,,,
3006,06/13/2022 23:01:00,30.07,0.00,,,,
3007,06/13/2022 23:02:00,30.03,0.00,,,,
3008,06/13/2022 23:03:00,30.07,0.00,,,,
3009,06/13/2022 23:04:00,30.11,0.00,,,,
3010,06/13/2022 23:05:00,30.03,0.00,,,,
3011,06/13/2022 23:06:00,30.03,0.00,,,,
3012,06/13/2022 23:07:00,30.07,0.00,,,,
3013,06/13/2022 23:08:00,30.07,0.00,,,,
3014,06/13/2022 23:09:00,30.07,0.00,,,,
3015,06/13/2022 23:10:00,30.07,0.00,,,,
3016,06/13/2022 23:11:00,30.03,0.00,,,,
3017,06/13/2022 23:12:00,30.07,0.00,,,,
3018,06/13/2022 23:13:00,30.03,0.00,,,,
3019,06/13/2022 23:14:00,30.07,0.00,,,,
3020,06/13/2022 23:15:00,30.07,0.00,,,,
3021,06/13/2022 23:16:00,30.07,0.20,,,,
3022,06/13/2022 23:17:00,30.03,0.00,,,,
3023,06/13/2022 23:18:00,30.03,0.00,,,,
3024,06/13/2022 23:19:00,30.03,0.00,,,,
3025,06/13/2022 23:20:00,29.98,0.00,,,,
3026,06/13/2022 23:21:00,30.03,0.00,,,,
3027,06/13/2022 23:22:00,30.07,0.00,,,,
3028,06/13/2022 23:23:00,30.03,0.00,,,,
3029,06/13/2022 23:24:00,29.98,0.00,,,,
3030,06/13/2022 23:25:00,30.07,0.00,,,,
3031,06/13/2022 23:26:00,30.07,0.00,,,,
3032,06/13/2022 23:27:00,30.07,0.00,,,,
3033,06/13/2022 23:28:00,30.07,0.00,,,,
3034,06/13/2022 23:29:00,30.03,0.00,,,,
3035,06/13/2022 23:30:00,30.03,0.00,,,,
3036,06/13/2022 23:31:00,30.03,0.00,,,,
3037,06/13/2022 23:32:00,30.07,0.00,,,,
3038,06/13/2022 23:33:00,30.07,0.00,,,,
3039,06/13/2022 23:34:00,30.07,0.00,,,,
3040,06/13/2022 23:35:00,30.07,0.00,,,,
3041,06/13/2022 23:36:00,30.07,0.00,,,,
3042,06/13/2022 23:37:00,30.07,0.00,,,,
3043,06/13/2022 23:38:00,30.07,0.00,,,,
3044,06/13/2022 23:39:00,30.03,0.00,,,,
3045,06/13/2022 23:40:00,30.07,0.00,,,,
3046,06/13/2022 23:41:00,30.03,0.00,,,,
3047,06/13/2022 23:42:00,30.11,0.00,,,,
3048,06/13/2022 23:43:00,30.03,0.00,,,,
3049,06/13/2022 23:44:00,30.07,0.00,,,,
3050,06/13/2022 23:45:00,30.07,0.00,,,,
3051,06/13/2022 23:46:00,30.07,0.00,,,,
3052,06/13/2022 23:47:00,30.07,0.00,,,,
3053,06/13/2022 23:48:00,30.07,0.00,,,,
3054,06/13/2022 23:49:00,30.07,0.00,,,,
3055,06/13/2022 23:50:00,30.07,0.00,,,,
3056,06/13/2022 23:51:00,30.07,0.00,,,,
3057,06/13/2022 23:52:00,30.07,0.00,,,,
3058,06/13/2022 23:53:00,30.07,0.00,,,,
3059,06/13/2022 23:54:00,30.03,0.20,,,,
3060,06/13/2022 23:55:00,30.07,0.00,,,,
3061,06/13/2022 23:56:00,30.03,0.00,,,,
3062,06/13/2022 23:57:00,30.07,0.00,,,,
3063,06/13/2022 23:58:00,30.07,0.00,,,,
3064,06/13/2022 23:59:00,30.07,0.00,,,,
3065,06/14/2022 00:00:00,30.07,0.00,,,,
3066,06/14/2022 00:01:00,30.03,0.00,,,,
3067,06/14/2022 00:02:00,30.07,0.00,,,,
3068,06/14/2022 00:03:00,30.07,0.00,,,,
3069,06/14/2022 00:04:00,30.07,0.00,,,,
3070,06/14/2022 00:05:00,30.03,0.00,,,,
3071,06/14/2022 00:06:00,30.07,0.00,,,,
3072,06/14/2022 00:07:00,30.11,0.00,,,,
3073,06/14/2022 00:08:00,30.03,0.00,,,,
3074,06/14/2022 00:09:00,30.03,0.00,,,,
3075,06/14/2022 00:10:00,30.07,0.00,,,,
3076,06/14/2022 00:11:00,30.07,0.00,,,,
3077,06/14/2022 00:12:00,30.07,0.00,,,,
3078,06/14/2022 00:13:00,30.03,0.00,,,,
3079,06/14/2022 00:14:00,30.03,0.00,,,,
3080,06/14/2022 00:15:00,30.03,0.00,,,,
3081,06/14/2022 00:16:00,30.07,0.00,,,,
3082,06/14/2022 00:17:00,30.11,0.00,,,,
3083,06/14/2022 00:18:00,30.07,0.00,,,,
3084,06/14/2022 00:19:00,30.07,0.00,,,,
3085,06/14/2022 00:20:00,30.07,0.00,,,,
3086,06/14/2022 00:21:00,30.03,0.00,,,,
3087,06/14/2022 00:22:00,30.07,0.00,,,,
3088,06/14/2022 00:23:00,30.07,0.00,,,,
3089,06/14/2022 00:24:00,30.07,0.00,,,,
3090,06/14/2022 00:25:00,30.07,0.00,,,,
3091,06/14/2022 00:26:00,30.07,0.00,,,,
3092,06/14/2022 00:27:00,30.07,0.00,,,,
3093,06/14/2022 00:28:00,30.03,0.00,,,,
3094,06/14/2022 00:29:00,30.07,0.00,,,,
3095,06/14/2022 00:30:00,30.03,0.00,,,,
3096,06/14/2022 00:31:00,30.03,0.00,,,,
3097,06/14/2022 00:32:00,30.07,0.20,,,,
3098,06/14/2022 00:33:00,29.98,0.00,,,,
3099,06/14/2022 00:34:00,30.07,0.00,,,,
3100,06/14/2022 00:35:00,30.03,0.00,,,,
3101,06/14/2022 00:36:00,30.03,0.00,,,,
3102,06/14/2022 00:37:00,30.03,0.00,,,,
3103,06/14/2022 00:38:00,30.03,0.00,,,,
3104,06/14/2022 00:39:00,30.03,0.00,,,,
3105,06/14/2022 00:40:00,30.03,0.00,,,,
3106,06/14/2022 00:41:00,30.03,0.00,,,,
3107,06/14/2022 00:42:00,30.03,0.00,,,,
3108,06/14/2022 00:43:00,29.98,0.00,,,,
3109,06/14/2022 00:44:00,30.03,0.00,,,,
3110,06/14/2022 00:45:00,29.98,0.00,,,,
3111,06/14/2022 00:46:00,30.03,0.00,,,,
3112,06/14/2022 00:47:00,30.03,0.00,,,,
3113,06/14/2022 00:48:00,30.03,0.00,,,,
3114,06/14/2022 00:49:00,30.03,0.00,,,,
3115,06/14/2022 00:50:00,29.98,0.00,,,,
3116,06/14/2022 00:51:00,30.03,0.00,,,,
3117,06/14/2022 00:52:00,30.03,0.00,,,,
3118,06/14/2022 00:53:00,30.03,0.00,,,,
3119,06/14/2022 00:54:00,30.03,0.00,,,,
3120,06/14/2022 00:55:00,30.03,0.00,,,,
3121,06/14/2022 00:56:00,30.07,0.00,,,,
3122,06/14/2022 00:57:00,30.03,0.00,,,,
3123,06/14/2022 00:58:00,30.07,0.00,,,,
3124,06/14/2022 00:59:00,30.03,0.00,,,,
3125,06/14/2022 01:00:00,30.07,0.00,,,,
3126,06/14/2022 01:01:00,30.03,0.00,,,,
3127,06/14/2022 01:02:00,30.03,0.00,,,,
3128,06/14/2022 01:03:00,30.03,0.00,,,,
3129,06/14/2022 01:04:00,30.03,0.00,,,,
3130,06/14/2022 01:05:00,30.07,0.00,,,,
3131,06/14/2022 01:06:00,29.98,0.00,,,,
3132,06/14/2022 01:07:00,30.07,0.00,,,,
3133,06/14/2022 01:08:00,30.03,0.00,,,,
3134,06/14/2022 01:09:00,30.07,0.00,,,,
3135,06/14/2022 01:10:00,30.03,0.20,,,,
3136,06/14/2022 01:11:00,30.03,0.00,,,,
3137,06/14/2022 01:12:00,30.07,0.00,,,,
3138,06/14/2022 01:13:00,30.07,0.00,,,,
3139,06/14/2022 01:14:00,30.07,0.00,,,,
3140,06/14/2022 01:15:00,30.07,0.00,,,,
3141,06/14/2022 01:16:00,30.03,0.00,,,,
3142,06/14/2022 01:17:00,30.03,0.00,,,,
3143,06/14/2022 01:18:00,30.03,0.00,,,,
3144,06/14/2022 01:19:00,29.98,0.00,,,,
3145,06/14/2022 01:20:00,30.07,0.00,,,,
3146,06/14/2022 01:21:00,30.03,0.00,,,,
3147,06/14/2022 01:22:00,30.03,0.00,,,,
3148,06/14/2022 01:23:00,30.03,0.00,,,,
3149,06/14/2022 01:24:00,30.03,0.00,,,,
3150,06/14/2022 01:25:00,30.07,0.00,,,,
3151,06/14/2022 01:26:00,30.03,0.00,,,,
3152,06/14/2022 01:27:00,29.98,0.00,,,,
3153,06/14/2022 01:28:00,30.07,0.00,,,,
3154,06/14/2022 01:29:00,30.03,0.00,,,,
3155,06/14/2022 01:30:00,30.07,0.00,,,,
3156,06/14/2022 01:31:00,30.03,0.00,,,,
3157,06/14/2022 01:32:00,30.07,0.00,,,,
3158,06/14/2022 01:33:00,30.03,0.00,,,,
3159,06/14/2022 01:34:00,30.03,0.00,,,,
3160,06/14/2022 01:35:00,30.07,0.00,,,,
3161,06/14/2022 01:36:00,30.07,0.00,,,,
3162,06/14/2022 01:37:00,30.03,0.00,,,,
3163,06/14/2022 01:38:00,30.03,0.00,,,,
3164,06/14/2022 01:39:00,30.07,0.00,,,,
3165,06/14/2022 01:40:00,30.03,0.00,,,,
3166,06/14/2022 01:41:00,30.03,0.00,,,,
3167,06/14/2022 01:42:00,29.98,0.00,,,,
3168,06/14/2022 01:43:00,30.03,0.00,,,,
3169,06/14/2022 01:44:00,30.03,0.00,,,,
3170,06/14/2022 01:45:00,30.07,0.00,,,,
3171,06/14/2022 01:46:00,30.03,0.00,,,,
3172,06/14/2022 01:47:00,30.07,0.00,,,,
3173,06/14/2022 01:48:00,30.07,0.00,,,,
3174,06/14/2022 01:49:00,30.07,0.00,,,,
3175,06/14/2022 01:50:00,30.07,0.00,,,,
3176,06/14/2022 01:51:00,30.03,0.00,,,,
3177,06/14/2022 01:52:00,30.07,0.00,,,,
3178,06/14/2022 01:53:00,30.07,0.00,,,,
3179,06/14/2022 01:54:00,30.07,0.00,,,,
3180,06/14/2022 01:55:00,30.03,0.00,,,,
3181,06/14/2022 01:56:00,30.03,0.00,,,,
3182,06/14/2022 01:57:00,30.07,0.00,,,,
3183,06/14/2022 01:58:00,30.03,0.00,,,,
3184,06/14/2022 01:59:00,30.03,0.00,,,,
3185,06/14/2022 02:00:00,30.03,0.00,,,,
3186,06/14/2022 02:01:00,30.07,0.00,,,,
3187,06/14/2022 02:02:00,30.03,0.00,,,,
3188,06/14/2022 02:03:00,30.07,0.00,,,,
3189,06/14/2022 02:04:00,30.03,0.00,,,,
3190,06/14/2022 02:05:00,30.07,0.00,,,,
3191,06/14/2022 02:06:00,30.07,0.00,,,,
3192,06/14/2022 02:07:00,29.98,0.00,,,,
3193,06/14/2022 02:08:00,30.03,0.00,,,,
3194,06/14/2022 02:09:00,29.98,0.00,,,,
3195,06/14/2022 02:10:00,29.98,0.00,,,,
3196,06/14/2022 02:11:00,29.94,0.00,,,,
3197,06/14/2022 02:12:00,29.94,0.00,,,,
3198,06/14/2022 02:13:00,29.86,0.00,,,,
3199,06/14/2022 02:14:00,29.90,0.00,,,,
3200,06/14/2022 02:15:00,29.81,0.00,,,,
3201,06/14/2022 02:16:00,29.81,0.00,,,,
3202,06/14/2022 02:17:00,29.77,0.00,,,,
3203,06/14/2022 02:18:00,29.77,0.00,,,,
3204,06/14/2022 02:19:00,29.73,0.00,,,,
3205,06/14/2022 02:20:00,29.73,0.00,,,,
3206,06/14/2022 02:21:00,29.68,0.00,,,,
3207,06/14/2022 02:22:00,29.64,0.00,,,,
3208,06/14/2022 02:23:00,29.68,0.00,,,,
3209,06/14/2022 02:24:00,29.64,0.00,,,,
3210,06/14/2022 02:25:00,29.64,0.00,,,,
3211,06/14/2022 02:26:00,29.64,0.00,,,,
3212,06/14/2022 02:27:00,29.64,0.00,,,,
3213,06/14/2022 02:28:00,29.60,0.00,,,,
3214,06/14/2022 02:29:00,29.60,0.00,,,,
3215,06/14/2022 02:30:00,29.60,0.00,,,,
3216,06/14/2022 02:31:00,29.68,0.00,,,,
3217,06/14/2022 02:32:00,29.64,0.00,,,,
3218,06/14/2022 02:33:00,29.64,0.00,,,,
3219,06/14/2022 02:34:00,29.64,0.00,,,,
3220,06/14/2022 02:35:00,29.64,0.00,,,,
3221,06/14/2022 02:36:00,29.64,0.00,,,,
3222,06/14/2022 02:37:00,29.64,0.00,,,,
3223,06/14/2022 02:38:00,29.64,0.00,,,,
3224,06/14/2022 02:39:00,29.68,0.00,,,,
3225,06/14/2022 02:40:00,29.64,0.00,,,,
3226,06/14/2022 02:41:00,29.64,0.00,,,,
3227,06/14/2022 02:42:00,29.64,0.00,,,,
3228,06/14/2022 02:43:00,29.68,0.00,,,,
3229,06/14/2022 02:44:00,29.68,0.00,,,,
3230,06/14/2022 02:45:00,29.68,0.00,,,,
3231,06/14/2022 02:46:00,29.73,0.00,,,,
3232,06/14/2022 02:47:00,29.73,0.00,,,,
3233,06/14/2022 02:48:00,29.73,0.00,,,,
3234,06/14/2022 02:49:00,29.73,0.20,,,,
3235,06/14/2022 02:50:00,29.68,0.00,,,,
3236,06/14/2022 02:51:00,29.73,0.00,,,,
3237,06/14/2022 02:52:00,29.73,0.00,,,,
3238,06/14/2022 02:53:00,29.73,0.00,,,,
3239,06/14/2022 02:54:00,29.73,0.00,,,,
3240,06/14/2022 02:55:00,29.73,0.00,,,,
3241,06/14/2022 02:56:00,29.77,0.00,,,,
3242,06/14/2022 02:57:00,29.73,0.00,,,,
3243,06/14/2022 02:58:00,29.77,0.00,,,,
3244,06/14/2022 02:59:00,29.77,0.00,,,,
3245,06/14/2022 03:00:00,29.77,0.00,,,,
3246,06/14/2022 03:01:00,29.77,0.00,,,,
3247,06/14/2022 03:02:00,29.77,0.00,,,,
3248,06/14/2022 03:03:00,29.81,0.00,,,,
3249,06/14/2022 03:04:00,29.77,0.00,,,,
3250,06/14/2022 03:05:00,29.77,0.00,,,,
3251,06/14/2022 03:06:00,29.77,0.00,,,,
3252,06/14/2022 03:07:00,29.77,0.00,,,,
3253,06/14/2022 03:08:00,29.77,0.00,,,,
3254,06/14/2022 03:09:00,29.73,0.00,,,,
3255,06/14/2022 03:10:00,29.77,0.00,,,,
3256,06/14/2022 03:11:00,29.73,0.00,,,,
3257,06/14/2022 03:12:00,29.73,0.00,,,,
3258,06/14/2022 03:13:00,29.68,0.00,,,,
3259,06/14/2022 03:14:00,29.73,0.00,,,,
3260,06/14/2022 03:15:00,29.68,0.00,,,,
3261,06/14/2022 03:16:00,29.68,0.00,,,,
3262,06/14/2022 03:17:00,29.68,0.00,,,,
3263,06/14/2022 03:18:00,29.60,0.00,,,,
3264,06/14/2022 03:19:00,29.64,0.00,,,,
3265,06/14/2022 03:20:00,29.64,0.00,,,,
3266,06/14/2022 03:21:00,29.60,0.00,,,,
3267,06/14/2022 03:22:00,29.64,0.00,,,,
3268,06/14/2022 03:23:00,29.64,0.00,,,,
3269,06/14/2022 03:24:00,29.64,0.00,,,,
